#    L    TT             EE             BB             TE             PP             TP             EP          
   231    0.57085E+04    0.12061E+01    0.00000E+00    0.31628E+02    0.51199E-07    0.11564E-03   -0.15670E-07
   232    0.57017E+04    0.12485E+01    0.00000E+00    0.33323E+02    0.50968E-07    0.11471E-03   -0.66116E-09
   233    0.56943E+04    0.12929E+01    0.00000E+00    0.35020E+02    0.50739E-07    0.11379E-03    0.14323E-07
   234    0.56861E+04    0.13392E+01    0.00000E+00    0.36721E+02    0.50512E-07    0.11288E-03    0.29283E-07
   235    0.56774E+04    0.13874E+01    0.00000E+00    0.38423E+02    0.50286E-07    0.11197E-03    0.44217E-07
   236    0.56680E+04    0.14376E+01    0.00000E+00    0.40127E+02    0.50062E-07    0.11107E-03    0.59124E-07
   237    0.56580E+04    0.14899E+01    0.00000E+00    0.41831E+02    0.49839E-07    0.11018E-03    0.74006E-07
   238    0.56474E+04    0.15443E+01    0.00000E+00    0.43535E+02    0.49618E-07    0.10929E-03    0.88860E-07
   239    0.56363E+04    0.16006E+01    0.00000E+00    0.45239E+02    0.49399E-07    0.10841E-03    0.10369E-06
   240    0.56244E+04    0.16590E+01    0.00000E+00    0.46940E+02    0.49181E-07    0.10754E-03    0.11848E-06
   241    0.56120E+04    0.17196E+01    0.00000E+00    0.48638E+02    0.48965E-07    0.10667E-03    0.13325E-06
   242    0.55991E+04    0.17822E+01    0.00000E+00    0.50334E+02    0.48751E-07    0.10581E-03    0.14799E-06
   243    0.55855E+04    0.18470E+01    0.00000E+00    0.52025E+02    0.48537E-07    0.10496E-03    0.16270E-06
   244    0.55713E+04    0.19140E+01    0.00000E+00    0.53713E+02    0.48326E-07    0.10411E-03    0.17738E-06
   245    0.55565E+04    0.19831E+01    0.00000E+00    0.55393E+02    0.48116E-07    0.10327E-03    0.19202E-06
   246    0.55412E+04    0.20545E+01    0.00000E+00    0.57069E+02    0.47907E-07    0.10243E-03    0.20664E-06
   247    0.55254E+04    0.21279E+01    0.00000E+00    0.58737E+02    0.47700E-07    0.10160E-03    0.22122E-06
   248    0.55089E+04    0.22039E+01    0.00000E+00    0.60398E+02    0.47494E-07    0.10078E-03    0.23577E-06
   249    0.54920E+04    0.22818E+01    0.00000E+00    0.62051E+02    0.47290E-07    0.99961E-04    0.25029E-06
   250    0.54745E+04    0.23622E+01    0.00000E+00    0.63694E+02    0.47087E-07    0.99149E-04    0.26477E-06
   251    0.54565E+04    0.24446E+01    0.00000E+00    0.65328E+02    0.46886E-07    0.98341E-04    0.27921E-06
   252    0.54378E+04    0.25295E+01    0.00000E+00    0.66952E+02    0.46686E-07    0.97540E-04    0.29362E-06
   253    0.54188E+04    0.26164E+01    0.00000E+00    0.68563E+02    0.46487E-07    0.96744E-04    0.30800E-06
   254    0.53992E+04    0.27058E+01    0.00000E+00    0.70163E+02    0.46289E-07    0.95953E-04    0.32232E-06
   255    0.53791E+04    0.27973E+01    0.00000E+00    0.71751E+02    0.46093E-07    0.95167E-04    0.33661E-06
   256    0.53585E+04    0.28913E+01    0.00000E+00    0.73326E+02    0.45898E-07    0.94387E-04    0.35085E-06
   257    0.53375E+04    0.29873E+01    0.00000E+00    0.74882E+02    0.45705E-07    0.93613E-04    0.36505E-06
   258    0.53159E+04    0.30858E+01    0.00000E+00    0.76430E+02    0.45513E-07    0.92843E-04    0.37920E-06
   259    0.52939E+04    0.31865E+01    0.00000E+00    0.77955E+02    0.45322E-07    0.92079E-04    0.39329E-06
   260    0.52715E+04    0.32896E+01    0.00000E+00    0.79473E+02    0.45132E-07    0.91320E-04    0.40734E-06
   261    0.52485E+04    0.33948E+01    0.00000E+00    0.80961E+02    0.44944E-07    0.90566E-04    0.42132E-06
   262    0.52250E+04    0.35024E+01    0.00000E+00    0.82441E+02    0.44757E-07    0.89818E-04    0.43526E-06
   263    0.52014E+04    0.36122E+01    0.00000E+00    0.83906E+02    0.44571E-07    0.89074E-04    0.44913E-06
   264    0.51772E+04    0.37243E+01    0.00000E+00    0.85349E+02    0.44386E-07    0.88336E-04    0.46294E-06
   265    0.51524E+04    0.38386E+01    0.00000E+00    0.86761E+02    0.44203E-07    0.87603E-04    0.47669E-06
   266    0.51273E+04    0.39554E+01    0.00000E+00    0.88166E+02    0.44021E-07    0.86875E-04    0.49038E-06
   267    0.51017E+04    0.40741E+01    0.00000E+00    0.89541E+02    0.43840E-07    0.86152E-04    0.50400E-06
   268    0.50757E+04    0.41953E+01    0.00000E+00    0.90901E+02    0.43660E-07    0.85433E-04    0.51755E-06
   269    0.50491E+04    0.43186E+01    0.00000E+00    0.92238E+02    0.43482E-07    0.84720E-04    0.53103E-06
   270    0.50224E+04    0.44441E+01    0.00000E+00    0.93553E+02    0.43304E-07    0.84012E-04    0.54443E-06
   271    0.49952E+04    0.45718E+01    0.00000E+00    0.94844E+02    0.43128E-07    0.83308E-04    0.55776E-06
   272    0.49677E+04    0.47018E+01    0.00000E+00    0.96106E+02    0.42953E-07    0.82610E-04    0.57102E-06
   273    0.49398E+04    0.48337E+01    0.00000E+00    0.97353E+02    0.42779E-07    0.81916E-04    0.58420E-06
   274    0.49116E+04    0.49680E+01    0.00000E+00    0.98562E+02    0.42607E-07    0.81227E-04    0.59729E-06
   275    0.48830E+04    0.51042E+01    0.00000E+00    0.99755E+02    0.42435E-07    0.80543E-04    0.61031E-06
   276    0.48541E+04    0.52425E+01    0.00000E+00    0.10091E+03    0.42264E-07    0.79864E-04    0.62324E-06
   277    0.48249E+04    0.53829E+01    0.00000E+00    0.10205E+03    0.42095E-07    0.79189E-04    0.63608E-06
   278    0.47953E+04    0.55254E+01    0.00000E+00    0.10316E+03    0.41927E-07    0.78519E-04    0.64883E-06
   279    0.47655E+04    0.56698E+01    0.00000E+00    0.10423E+03    0.41759E-07    0.77854E-04    0.66150E-06
   280    0.47354E+04    0.58163E+01    0.00000E+00    0.10529E+03    0.41593E-07    0.77193E-04    0.67407E-06
   281    0.47051E+04    0.59647E+01    0.00000E+00    0.10631E+03    0.41428E-07    0.76537E-04    0.68654E-06
   282    0.46744E+04    0.61150E+01    0.00000E+00    0.10729E+03    0.41264E-07    0.75885E-04    0.69892E-06
   283    0.46435E+04    0.62671E+01    0.00000E+00    0.10825E+03    0.41101E-07    0.75238E-04    0.71121E-06
   284    0.46123E+04    0.64212E+01    0.00000E+00    0.10918E+03    0.40939E-07    0.74595E-04    0.72339E-06
   285    0.45810E+04    0.65772E+01    0.00000E+00    0.11008E+03    0.40778E-07    0.73957E-04    0.73547E-06
   286    0.45493E+04    0.67349E+01    0.00000E+00    0.11094E+03    0.40618E-07    0.73324E-04    0.74744E-06
   287    0.45174E+04    0.68944E+01    0.00000E+00    0.11178E+03    0.40459E-07    0.72694E-04    0.75931E-06
   288    0.44854E+04    0.70556E+01    0.00000E+00    0.11258E+03    0.40301E-07    0.72069E-04    0.77107E-06
   289    0.44531E+04    0.72185E+01    0.00000E+00    0.11335E+03    0.40144E-07    0.71449E-04    0.78272E-06
   290    0.44206E+04    0.73830E+01    0.00000E+00    0.11409E+03    0.39988E-07    0.70832E-04    0.79426E-06
   291    0.43880E+04    0.75496E+01    0.00000E+00    0.11479E+03    0.39833E-07    0.70220E-04    0.80568E-06
   292    0.43550E+04    0.77175E+01    0.00000E+00    0.11546E+03    0.39678E-07    0.69613E-04    0.81698E-06
   293    0.43221E+04    0.78861E+01    0.00000E+00    0.11608E+03    0.39525E-07    0.69009E-04    0.82817E-06
   294    0.42889E+04    0.80570E+01    0.00000E+00    0.11669E+03    0.39373E-07    0.68410E-04    0.83924E-06
   295    0.42558E+04    0.82287E+01    0.00000E+00    0.11724E+03    0.39221E-07    0.67814E-04    0.85018E-06
   296    0.42223E+04    0.84026E+01    0.00000E+00    0.11777E+03    0.39071E-07    0.67223E-04    0.86100E-06
   297    0.41888E+04    0.85766E+01    0.00000E+00    0.11827E+03    0.38921E-07    0.66636E-04    0.87170E-06
   298    0.41551E+04    0.87528E+01    0.00000E+00    0.11872E+03    0.38773E-07    0.66053E-04    0.88227E-06
   299    0.41213E+04    0.89306E+01    0.00000E+00    0.11913E+03    0.38625E-07    0.65475E-04    0.89270E-06
   300    0.40874E+04    0.91083E+01    0.00000E+00    0.11951E+03    0.38478E-07    0.64900E-04    0.90301E-06
   301    0.40534E+04    0.92877E+01    0.00000E+00    0.11985E+03    0.38332E-07    0.64329E-04    0.91318E-06
   302    0.40194E+04    0.94678E+01    0.00000E+00    0.12017E+03    0.38186E-07    0.63762E-04    0.92321E-06
   303    0.39853E+04    0.96494E+01    0.00000E+00    0.12043E+03    0.38042E-07    0.63199E-04    0.93311E-06
   304    0.39512E+04    0.98325E+01    0.00000E+00    0.12066E+03    0.37898E-07    0.62640E-04    0.94288E-06
   305    0.39170E+04    0.10016E+02    0.00000E+00    0.12085E+03    0.37755E-07    0.62084E-04    0.95252E-06
   306    0.38828E+04    0.10200E+02    0.00000E+00    0.12101E+03    0.37613E-07    0.61533E-04    0.96202E-06
   307    0.38486E+04    0.10384E+02    0.00000E+00    0.12111E+03    0.37472E-07    0.60986E-04    0.97139E-06
   308    0.38143E+04    0.10571E+02    0.00000E+00    0.12120E+03    0.37332E-07    0.60442E-04    0.98063E-06
   309    0.37802E+04    0.10757E+02    0.00000E+00    0.12123E+03    0.37192E-07    0.59902E-04    0.98974E-06
   310    0.37459E+04    0.10944E+02    0.00000E+00    0.12124E+03    0.37053E-07    0.59366E-04    0.99871E-06
   311    0.37118E+04    0.11132E+02    0.00000E+00    0.12119E+03    0.36915E-07    0.58834E-04    0.10076E-05
   312    0.36777E+04    0.11320E+02    0.00000E+00    0.12112E+03    0.36778E-07    0.58306E-04    0.10163E-05
   313    0.36436E+04    0.11509E+02    0.00000E+00    0.12100E+03    0.36642E-07    0.57781E-04    0.10249E-05
   314    0.36096E+04    0.11698E+02    0.00000E+00    0.12085E+03    0.36506E-07    0.57261E-04    0.10333E-05
   315    0.35756E+04    0.11887E+02    0.00000E+00    0.12066E+03    0.36371E-07    0.56743E-04    0.10416E-05
   316    0.35417E+04    0.12076E+02    0.00000E+00    0.12043E+03    0.36237E-07    0.56230E-04    0.10498E-05
   317    0.35079E+04    0.12264E+02    0.00000E+00    0.12016E+03    0.36104E-07    0.55720E-04    0.10579E-05
   318    0.34742E+04    0.12455E+02    0.00000E+00    0.11985E+03    0.35971E-07    0.55215E-04    0.10658E-05
   319    0.34406E+04    0.12644E+02    0.00000E+00    0.11950E+03    0.35839E-07    0.54712E-04    0.10736E-05
   320    0.34072E+04    0.12833E+02    0.00000E+00    0.11912E+03    0.35708E-07    0.54214E-04    0.10813E-05
   321    0.33738E+04    0.13024E+02    0.00000E+00    0.11870E+03    0.35578E-07    0.53719E-04    0.10888E-05
   322    0.33406E+04    0.13212E+02    0.00000E+00    0.11824E+03    0.35448E-07    0.53227E-04    0.10963E-05
   323    0.33075E+04    0.13401E+02    0.00000E+00    0.11774E+03    0.35319E-07    0.52739E-04    0.11036E-05
   324    0.32746E+04    0.13590E+02    0.00000E+00    0.11720E+03    0.35191E-07    0.52255E-04    0.11107E-05
   325    0.32419E+04    0.13777E+02    0.00000E+00    0.11663E+03    0.35063E-07    0.51775E-04    0.11178E-05
   326    0.32093E+04    0.13965E+02    0.00000E+00    0.11601E+03    0.34936E-07    0.51298E-04    0.11247E-05
   327    0.31769E+04    0.14152E+02    0.00000E+00    0.11536E+03    0.34810E-07    0.50824E-04    0.11315E-05
   328    0.31448E+04    0.14338E+02    0.00000E+00    0.11468E+03    0.34685E-07    0.50354E-04    0.11381E-05
   329    0.31128E+04    0.14523E+02    0.00000E+00    0.11395E+03    0.34560E-07    0.49888E-04    0.11446E-05
   330    0.30810E+04    0.14708E+02    0.00000E+00    0.11319E+03    0.34436E-07    0.49425E-04    0.11511E-05
   331    0.30495E+04    0.14891E+02    0.00000E+00    0.11240E+03    0.34312E-07    0.48965E-04    0.11573E-05
   332    0.30182E+04    0.15074E+02    0.00000E+00    0.11157E+03    0.34190E-07    0.48509E-04    0.11635E-05
   333    0.29870E+04    0.15256E+02    0.00000E+00    0.11071E+03    0.34068E-07    0.48057E-04    0.11695E-05
   334    0.29562E+04    0.15438E+02    0.00000E+00    0.10981E+03    0.33946E-07    0.47607E-04    0.11754E-05
   335    0.29256E+04    0.15617E+02    0.00000E+00    0.10887E+03    0.33825E-07    0.47162E-04    0.11812E-05
   336    0.28952E+04    0.15795E+02    0.00000E+00    0.10790E+03    0.33705E-07    0.46719E-04    0.11869E-05
   337    0.28652E+04    0.15972E+02    0.00000E+00    0.10688E+03    0.33586E-07    0.46280E-04    0.11924E-05
   338    0.28354E+04    0.16147E+02    0.00000E+00    0.10584E+03    0.33467E-07    0.45844E-04    0.11978E-05
   339    0.28059E+04    0.16323E+02    0.00000E+00    0.10477E+03    0.33348E-07    0.45412E-04    0.12031E-05
   340    0.27767E+04    0.16496E+02    0.00000E+00    0.10367E+03    0.33231E-07    0.44983E-04    0.12083E-05
   341    0.27477E+04    0.16666E+02    0.00000E+00    0.10252E+03    0.33114E-07    0.44558E-04    0.12133E-05
   342    0.27191E+04    0.16837E+02    0.00000E+00    0.10135E+03    0.32997E-07    0.44135E-04    0.12183E-05
   343    0.26908E+04    0.17005E+02    0.00000E+00    0.10014E+03    0.32881E-07    0.43716E-04    0.12231E-05
   344    0.26629E+04    0.17171E+02    0.00000E+00    0.98903E+02    0.32766E-07    0.43300E-04    0.12277E-05
   345    0.26351E+04    0.17335E+02    0.00000E+00    0.97636E+02    0.32652E-07    0.42888E-04    0.12323E-05
   346    0.26078E+04    0.17498E+02    0.00000E+00    0.96346E+02    0.32537E-07    0.42478E-04    0.12367E-05
   347    0.25808E+04    0.17658E+02    0.00000E+00    0.95018E+02    0.32424E-07    0.42072E-04    0.12411E-05
   348    0.25542E+04    0.17816E+02    0.00000E+00    0.93659E+02    0.32311E-07    0.41669E-04    0.12453E-05
   349    0.25278E+04    0.17972E+02    0.00000E+00    0.92270E+02    0.32199E-07    0.41269E-04    0.12493E-05
   350    0.25019E+04    0.18126E+02    0.00000E+00    0.90858E+02    0.32087E-07    0.40872E-04    0.12533E-05
   351    0.24764E+04    0.18278E+02    0.00000E+00    0.89415E+02    0.31976E-07    0.40479E-04    0.12571E-05
   352    0.24512E+04    0.18427E+02    0.00000E+00    0.87941E+02    0.31865E-07    0.40089E-04    0.12609E-05
   353    0.24264E+04    0.18574E+02    0.00000E+00    0.86452E+02    0.31755E-07    0.39701E-04    0.12645E-05
   354    0.24018E+04    0.18718E+02    0.00000E+00    0.84925E+02    0.31645E-07    0.39317E-04    0.12679E-05
   355    0.23778E+04    0.18860E+02    0.00000E+00    0.83375E+02    0.31536E-07    0.38936E-04    0.12713E-05
   356    0.23541E+04    0.19000E+02    0.00000E+00    0.81809E+02    0.31428E-07    0.38558E-04    0.12746E-05
   357    0.23308E+04    0.19137E+02    0.00000E+00    0.80213E+02    0.31320E-07    0.38183E-04    0.12777E-05
   358    0.23080E+04    0.19270E+02    0.00000E+00    0.78601E+02    0.31212E-07    0.37811E-04    0.12807E-05
   359    0.22854E+04    0.19401E+02    0.00000E+00    0.76959E+02    0.31105E-07    0.37443E-04    0.12836E-05
   360    0.22634E+04    0.19529E+02    0.00000E+00    0.75298E+02    0.30999E-07    0.37077E-04    0.12864E-05
   361    0.22417E+04    0.19655E+02    0.00000E+00    0.73613E+02    0.30893E-07    0.36714E-04    0.12890E-05
   362    0.22204E+04    0.19777E+02    0.00000E+00    0.71907E+02    0.30788E-07    0.36354E-04    0.12916E-05
   363    0.21995E+04    0.19897E+02    0.00000E+00    0.70183E+02    0.30683E-07    0.35998E-04    0.12940E-05
   364    0.21791E+04    0.20013E+02    0.00000E+00    0.68437E+02    0.30578E-07    0.35644E-04    0.12963E-05
   365    0.21591E+04    0.20126E+02    0.00000E+00    0.66674E+02    0.30475E-07    0.35293E-04    0.12985E-05
   366    0.21395E+04    0.20237E+02    0.00000E+00    0.64892E+02    0.30371E-07    0.34945E-04    0.13006E-05
   367    0.21204E+04    0.20343E+02    0.00000E+00    0.63094E+02    0.30268E-07    0.34601E-04    0.13026E-05
   368    0.21016E+04    0.20446E+02    0.00000E+00    0.61279E+02    0.30166E-07    0.34259E-04    0.13044E-05
   369    0.20834E+04    0.20547E+02    0.00000E+00    0.59448E+02    0.30064E-07    0.33920E-04    0.13062E-05
   370    0.20656E+04    0.20644E+02    0.00000E+00    0.57604E+02    0.29963E-07    0.33584E-04    0.13078E-05
   371    0.20481E+04    0.20737E+02    0.00000E+00    0.55744E+02    0.29862E-07    0.33250E-04    0.13093E-05
   372    0.20311E+04    0.20827E+02    0.00000E+00    0.53872E+02    0.29762E-07    0.32920E-04    0.13107E-05
   373    0.20146E+04    0.20913E+02    0.00000E+00    0.51985E+02    0.29662E-07    0.32593E-04    0.13120E-05
   374    0.19985E+04    0.20996E+02    0.00000E+00    0.50088E+02    0.29563E-07    0.32268E-04    0.13132E-05
   375    0.19828E+04    0.21076E+02    0.00000E+00    0.48180E+02    0.29464E-07    0.31947E-04    0.13142E-05
   376    0.19676E+04    0.21152E+02    0.00000E+00    0.46261E+02    0.29365E-07    0.31628E-04    0.13152E-05
   377    0.19529E+04    0.21224E+02    0.00000E+00    0.44334E+02    0.29267E-07    0.31312E-04    0.13160E-05
   378    0.19386E+04    0.21292E+02    0.00000E+00    0.42397E+02    0.29170E-07    0.30999E-04    0.13168E-05
   379    0.19247E+04    0.21357E+02    0.00000E+00    0.40453E+02    0.29073E-07    0.30688E-04    0.13174E-05
   380    0.19114E+04    0.21419E+02    0.00000E+00    0.38501E+02    0.28976E-07    0.30381E-04    0.13179E-05
   381    0.18984E+04    0.21474E+02    0.00000E+00    0.36543E+02    0.28880E-07    0.30076E-04    0.13183E-05
   382    0.18858E+04    0.21528E+02    0.00000E+00    0.34580E+02    0.28784E-07    0.29774E-04    0.13186E-05
   383    0.18738E+04    0.21577E+02    0.00000E+00    0.32611E+02    0.28689E-07    0.29474E-04    0.13187E-05
   384    0.18623E+04    0.21622E+02    0.00000E+00    0.30640E+02    0.28594E-07    0.29178E-04    0.13188E-05
   385    0.18511E+04    0.21665E+02    0.00000E+00    0.28664E+02    0.28500E-07    0.28884E-04    0.13188E-05
   386    0.18404E+04    0.21702E+02    0.00000E+00    0.26687E+02    0.28406E-07    0.28593E-04    0.13186E-05
   387    0.18301E+04    0.21736E+02    0.00000E+00    0.24708E+02    0.28313E-07    0.28305E-04    0.13183E-05
   388    0.18202E+04    0.21765E+02    0.00000E+00    0.22729E+02    0.28220E-07    0.28019E-04    0.13180E-05
   389    0.18109E+04    0.21789E+02    0.00000E+00    0.20750E+02    0.28127E-07    0.27736E-04    0.13175E-05
   390    0.18019E+04    0.21812E+02    0.00000E+00    0.18772E+02    0.28035E-07    0.27456E-04    0.13169E-05
   391    0.17935E+04    0.21829E+02    0.00000E+00    0.16796E+02    0.27944E-07    0.27178E-04    0.13162E-05
   392    0.17854E+04    0.21844E+02    0.00000E+00    0.14823E+02    0.27852E-07    0.26903E-04    0.13154E-05
   393    0.17778E+04    0.21854E+02    0.00000E+00    0.12852E+02    0.27761E-07    0.26631E-04    0.13145E-05
   394    0.17706E+04    0.21860E+02    0.00000E+00    0.10887E+02    0.27671E-07    0.26361E-04    0.13135E-05
   395    0.17639E+04    0.21862E+02    0.00000E+00    0.89253E+01    0.27581E-07    0.26094E-04    0.13123E-05
   396    0.17576E+04    0.21860E+02    0.00000E+00    0.69708E+01    0.27491E-07    0.25829E-04    0.13111E-05
   397    0.17517E+04    0.21854E+02    0.00000E+00    0.50222E+01    0.27402E-07    0.25567E-04    0.13098E-05
   398    0.17462E+04    0.21843E+02    0.00000E+00    0.30808E+01    0.27313E-07    0.25308E-04    0.13083E-05
   399    0.17412E+04    0.21829E+02    0.00000E+00    0.11475E+01    0.27225E-07    0.25051E-04    0.13068E-05
   400    0.17366E+04    0.21811E+02    0.00000E+00   -0.77675E+00    0.27137E-07    0.24797E-04    0.13051E-05
