#    L    TT             EE             TE             PP             TP          
   322    0.33406E+04    0.13212E+02    0.11824E+03    0.16443E+07    0.90728E+03
   323    0.33075E+04    0.13401E+02    0.11774E+03    0.16383E+07    0.89898E+03
   324    0.32746E+04    0.13590E+02    0.11720E+03    0.16324E+07    0.89074E+03
   325    0.32419E+04    0.13777E+02    0.11663E+03    0.16265E+07    0.88256E+03
   326    0.32093E+04    0.13965E+02    0.11601E+03    0.16207E+07    0.87444E+03
   327    0.31769E+04    0.14152E+02    0.11536E+03    0.16148E+07    0.86638E+03
   328    0.31448E+04    0.14338E+02    0.11468E+03    0.16090E+07    0.85838E+03
   329    0.31128E+04    0.14523E+02    0.11395E+03    0.16033E+07    0.85044E+03
   330    0.30810E+04    0.14708E+02    0.11319E+03    0.15976E+07    0.84256E+03
   331    0.30495E+04    0.14891E+02    0.11240E+03    0.15919E+07    0.83473E+03
   332    0.30182E+04    0.15074E+02    0.11157E+03    0.15862E+07    0.82697E+03
   333    0.29870E+04    0.15256E+02    0.11071E+03    0.15806E+07    0.81927E+03
   334    0.29562E+04    0.15438E+02    0.10981E+03    0.15749E+07    0.81162E+03
   335    0.29256E+04    0.15617E+02    0.10887E+03    0.15694E+07    0.80403E+03
   336    0.28952E+04    0.15795E+02    0.10790E+03    0.15638E+07    0.79650E+03
   337    0.28652E+04    0.15972E+02    0.10688E+03    0.15583E+07    0.78902E+03
   338    0.28354E+04    0.16147E+02    0.10584E+03    0.15528E+07    0.78161E+03
   339    0.28059E+04    0.16323E+02    0.10477E+03    0.15474E+07    0.77425E+03
   340    0.27767E+04    0.16496E+02    0.10367E+03    0.15419E+07    0.76694E+03
   341    0.27477E+04    0.16666E+02    0.10252E+03    0.15365E+07    0.75970E+03
   342    0.27191E+04    0.16837E+02    0.10135E+03    0.15311E+07    0.75250E+03
   343    0.26908E+04    0.17005E+02    0.10014E+03    0.15258E+07    0.74537E+03
   344    0.26629E+04    0.17171E+02    0.98903E+02    0.15205E+07    0.73829E+03
   345    0.26351E+04    0.17335E+02    0.97636E+02    0.15152E+07    0.73126E+03
   346    0.26078E+04    0.17498E+02    0.96346E+02    0.15099E+07    0.72429E+03
   347    0.25808E+04    0.17658E+02    0.95018E+02    0.15047E+07    0.71737E+03
   348    0.25542E+04    0.17816E+02    0.93659E+02    0.14994E+07    0.71051E+03
   349    0.25278E+04    0.17972E+02    0.92270E+02    0.14943E+07    0.70370E+03
   350    0.25019E+04    0.18126E+02    0.90858E+02    0.14891E+07    0.69695E+03
   351    0.24764E+04    0.18278E+02    0.89415E+02    0.14840E+07    0.69024E+03
   352    0.24512E+04    0.18427E+02    0.87941E+02    0.14788E+07    0.68360E+03
   353    0.24264E+04    0.18574E+02    0.86452E+02    0.14738E+07    0.67700E+03
   354    0.24018E+04    0.18718E+02    0.84925E+02    0.14687E+07    0.67046E+03
   355    0.23778E+04    0.18860E+02    0.83375E+02    0.14636E+07    0.66397E+03
   356    0.23541E+04    0.19000E+02    0.81809E+02    0.14586E+07    0.65753E+03
   357    0.23308E+04    0.19137E+02    0.80213E+02    0.14536E+07    0.65114E+03
   358    0.23080E+04    0.19270E+02    0.78601E+02    0.14487E+07    0.64481E+03
   359    0.22854E+04    0.19401E+02    0.76959E+02    0.14437E+07    0.63853E+03
   360    0.22634E+04    0.19529E+02    0.75298E+02    0.14388E+07    0.63230E+03
   361    0.22417E+04    0.19655E+02    0.73613E+02    0.14339E+07    0.62612E+03
   362    0.22204E+04    0.19777E+02    0.71907E+02    0.14291E+07    0.61999E+03
   363    0.21995E+04    0.19897E+02    0.70183E+02    0.14242E+07    0.61392E+03
   364    0.21791E+04    0.20013E+02    0.68437E+02    0.14194E+07    0.60789E+03
   365    0.21591E+04    0.20126E+02    0.66674E+02    0.14146E+07    0.60191E+03
   366    0.21395E+04    0.20237E+02    0.64892E+02    0.14098E+07    0.59599E+03
   367    0.21204E+04    0.20343E+02    0.63094E+02    0.14051E+07    0.59012E+03
   368    0.21016E+04    0.20446E+02    0.61279E+02    0.14003E+07    0.58429E+03
   369    0.20834E+04    0.20547E+02    0.59448E+02    0.13956E+07    0.57852E+03
   370    0.20656E+04    0.20644E+02    0.57604E+02    0.13910E+07    0.57279E+03
   371    0.20481E+04    0.20737E+02    0.55744E+02    0.13863E+07    0.56711E+03
   372    0.20311E+04    0.20827E+02    0.53872E+02    0.13817E+07    0.56149E+03
   373    0.20146E+04    0.20913E+02    0.51985E+02    0.13770E+07    0.55591E+03
   374    0.19985E+04    0.20996E+02    0.50088E+02    0.13724E+07    0.55038E+03
   375    0.19828E+04    0.21076E+02    0.48180E+02    0.13679E+07    0.54490E+03
   376    0.19676E+04    0.21152E+02    0.46261E+02    0.13633E+07    0.53947E+03
   377    0.19529E+04    0.21224E+02    0.44334E+02    0.13588E+07    0.53408E+03
   378    0.19386E+04    0.21292E+02    0.42397E+02    0.13543E+07    0.52874E+03
   379    0.19247E+04    0.21357E+02    0.40453E+02    0.13498E+07    0.52346E+03
   380    0.19114E+04    0.21419E+02    0.38501E+02    0.13453E+07    0.51821E+03
   381    0.18984E+04    0.21474E+02    0.36543E+02    0.13409E+07    0.51302E+03
   382    0.18858E+04    0.21528E+02    0.34580E+02    0.13365E+07    0.50787E+03
   383    0.18738E+04    0.21577E+02    0.32611E+02    0.13321E+07    0.50277E+03
   384    0.18623E+04    0.21622E+02    0.30640E+02    0.13277E+07    0.49772E+03
   385    0.18511E+04    0.21665E+02    0.28664E+02    0.13233E+07    0.49271E+03
   386    0.18404E+04    0.21702E+02    0.26687E+02    0.13190E+07    0.48775E+03
   387    0.18301E+04    0.21736E+02    0.24708E+02    0.13147E+07    0.48284E+03
   388    0.18202E+04    0.21765E+02    0.22729E+02    0.13104E+07    0.47797E+03
   389    0.18109E+04    0.21789E+02    0.20750E+02    0.13061E+07    0.47315E+03
   390    0.18019E+04    0.21812E+02    0.18772E+02    0.13018E+07    0.46837E+03
   391    0.17935E+04    0.21829E+02    0.16796E+02    0.12976E+07    0.46364E+03
   392    0.17854E+04    0.21844E+02    0.14823E+02    0.12934E+07    0.45895E+03
   393    0.17778E+04    0.21854E+02    0.12852E+02    0.12892E+07    0.45431E+03
   394    0.17706E+04    0.21860E+02    0.10887E+02    0.12850E+07    0.44971E+03
   395    0.17639E+04    0.21862E+02    0.89253E+01    0.12808E+07    0.44516E+03
   396    0.17576E+04    0.21860E+02    0.69708E+01    0.12767E+07    0.44065E+03
   397    0.17517E+04    0.21854E+02    0.50222E+01    0.12725E+07    0.43619E+03
   398    0.17462E+04    0.21843E+02    0.30808E+01    0.12684E+07    0.43177E+03
   399    0.17412E+04    0.21829E+02    0.11475E+01    0.12643E+07    0.42739E+03
   400    0.17366E+04    0.21811E+02   -0.77675E+00    0.12603E+07    0.42306E+03
   401    0.17324E+04    0.21788E+02   -0.26914E+01    0.12562E+07    0.41877E+03
   402    0.17286E+04    0.21761E+02   -0.45955E+01    0.12522E+07    0.41452E+03
   403    0.17253E+04    0.21730E+02   -0.64885E+01    0.12482E+07    0.41031E+03
   404    0.17223E+04    0.21696E+02   -0.83687E+01    0.12442E+07    0.40615E+03
   405    0.17198E+04    0.21656E+02   -0.10237E+02    0.12402E+07    0.40203E+03
   406    0.17176E+04    0.21614E+02   -0.12091E+02    0.12362E+07    0.39796E+03
   407    0.17159E+04    0.21567E+02   -0.13932E+02    0.12323E+07    0.39392E+03
   408    0.17145E+04    0.21516E+02   -0.15757E+02    0.12284E+07    0.38993E+03
   409    0.17136E+04    0.21462E+02   -0.17566E+02    0.12245E+07    0.38597E+03
   410    0.17130E+04    0.21403E+02   -0.19359E+02    0.12206E+07    0.38206E+03
   411    0.17128E+04    0.21341E+02   -0.21135E+02    0.12167E+07    0.37819E+03
   412    0.17130E+04    0.21275E+02   -0.22893E+02    0.12128E+07    0.37436E+03
   413    0.17136E+04    0.21205E+02   -0.24633E+02    0.12090E+07    0.37057E+03
   414    0.17144E+04    0.21132E+02   -0.26353E+02    0.12052E+07    0.36682E+03
   415    0.17157E+04    0.21055E+02   -0.28053E+02    0.12014E+07    0.36311E+03
   416    0.17174E+04    0.20974E+02   -0.29733E+02    0.11976E+07    0.35944E+03
   417    0.17193E+04    0.20890E+02   -0.31393E+02    0.11938E+07    0.35581E+03
   418    0.17216E+04    0.20801E+02   -0.33030E+02    0.11900E+07    0.35221E+03
   419    0.17243E+04    0.20709E+02   -0.34644E+02    0.11863E+07    0.34866E+03
   420    0.17273E+04    0.20614E+02   -0.36235E+02    0.11826E+07    0.34515E+03
   421    0.17307E+04    0.20516E+02   -0.37802E+02    0.11789E+07    0.34167E+03
   422    0.17343E+04    0.20414E+02   -0.39346E+02    0.11752E+07    0.33823E+03
   423    0.17383E+04    0.20308E+02   -0.40865E+02    0.11715E+07    0.33483E+03
   424    0.17425E+04    0.20198E+02   -0.42358E+02    0.11678E+07    0.33147E+03
   425    0.17471E+04    0.20086E+02   -0.43825E+02    0.11642E+07    0.32814E+03
   426    0.17520E+04    0.19970E+02   -0.45265E+02    0.11606E+07    0.32485E+03
   427    0.17571E+04    0.19851E+02   -0.46679E+02    0.11570E+07    0.32160E+03
   428    0.17626E+04    0.19729E+02   -0.48064E+02    0.11534E+07    0.31839E+03
   429    0.17683E+04    0.19604E+02   -0.49421E+02    0.11498E+07    0.31521E+03
   430    0.17743E+04    0.19477E+02   -0.50750E+02    0.11462E+07    0.31206E+03
   431    0.17806E+04    0.19346E+02   -0.52050E+02    0.11427E+07    0.30896E+03
   432    0.17871E+04    0.19212E+02   -0.53321E+02    0.11392E+07    0.30589E+03
   433    0.17939E+04    0.19076E+02   -0.54560E+02    0.11356E+07    0.30285E+03
   434    0.18009E+04    0.18936E+02   -0.55771E+02    0.11321E+07    0.29985E+03
   435    0.18081E+04    0.18795E+02   -0.56950E+02    0.11286E+07    0.29688E+03
   436    0.18156E+04    0.18651E+02   -0.58099E+02    0.11252E+07    0.29395E+03
   437    0.18234E+04    0.18504E+02   -0.59215E+02    0.11217E+07    0.29106E+03
   438    0.18313E+04    0.18355E+02   -0.60298E+02    0.11183E+07    0.28819E+03
   439    0.18395E+04    0.18204E+02   -0.61351E+02    0.11149E+07    0.28537E+03
   440    0.18478E+04    0.18050E+02   -0.62369E+02    0.11114E+07    0.28257E+03
   441    0.18564E+04    0.17894E+02   -0.63356E+02    0.11080E+07    0.27981E+03
   442    0.18651E+04    0.17735E+02   -0.64308E+02    0.11047E+07    0.27708E+03
   443    0.18741E+04    0.17575E+02   -0.65227E+02    0.11013E+07    0.27438E+03
   444    0.18832E+04    0.17414E+02   -0.66112E+02    0.10979E+07    0.27172E+03
   445    0.18925E+04    0.17248E+02   -0.66962E+02    0.10946E+07    0.26909E+03
   446    0.19019E+04    0.17083E+02   -0.67776E+02    0.10913E+07    0.26649E+03
   447    0.19115E+04    0.16916E+02   -0.68557E+02    0.10880E+07    0.26393E+03
   448    0.19212E+04    0.16746E+02   -0.69304E+02    0.10847E+07    0.26139E+03
   449    0.19311E+04    0.16575E+02   -0.70013E+02    0.10814E+07    0.25889E+03
   450    0.19412E+04    0.16403E+02   -0.70689E+02    0.10781E+07    0.25642E+03
   451    0.19513E+04    0.16230E+02   -0.71328E+02    0.10749E+07    0.25398E+03
   452    0.19615E+04    0.16055E+02   -0.71933E+02    0.10716E+07    0.25157E+03
   453    0.19720E+04    0.15879E+02   -0.72502E+02    0.10684E+07    0.24919E+03
   454    0.19824E+04    0.15703E+02   -0.73035E+02    0.10652E+07    0.24684E+03
   455    0.19930E+04    0.15525E+02   -0.73534E+02    0.10620E+07    0.24452E+03
   456    0.20037E+04    0.15345E+02   -0.73991E+02    0.10588E+07    0.24223E+03
   457    0.20144E+04    0.15166E+02   -0.74420E+02    0.10556E+07    0.23997E+03
   458    0.20253E+04    0.14986E+02   -0.74803E+02    0.10525E+07    0.23774E+03
   459    0.20362E+04    0.14806E+02   -0.75156E+02    0.10493E+07    0.23554E+03
   460    0.20472E+04    0.14624E+02   -0.75472E+02    0.10462E+07    0.23337E+03
   461    0.20582E+04    0.14443E+02   -0.75753E+02    0.10431E+07    0.23123E+03
   462    0.20693E+04    0.14260E+02   -0.75992E+02    0.10400E+07    0.22912E+03
   463    0.20804E+04    0.14078E+02   -0.76208E+02    0.10369E+07    0.22703E+03
   464    0.20915E+04    0.13897E+02   -0.76371E+02    0.10338E+07    0.22498E+03
   465    0.21026E+04    0.13715E+02   -0.76511E+02    0.10307E+07    0.22295E+03
   466    0.21138E+04    0.13532E+02   -0.76606E+02    0.10277E+07    0.22095E+03
   467    0.21251E+04    0.13351E+02   -0.76671E+02    0.10246E+07    0.21898E+03
   468    0.21363E+04    0.13169E+02   -0.76697E+02    0.10216E+07    0.21704E+03
   469    0.21474E+04    0.12988E+02   -0.76693E+02    0.10186E+07    0.21513E+03
   470    0.21587E+04    0.12807E+02   -0.76651E+02    0.10156E+07    0.21324E+03
   471    0.21697E+04    0.12628E+02   -0.76571E+02    0.10126E+07    0.21138E+03
   472    0.21809E+04    0.12450E+02   -0.76461E+02    0.10096E+07    0.20954E+03
   473    0.21921E+04    0.12271E+02   -0.76312E+02    0.10066E+07    0.20774E+03
   474    0.22032E+04    0.12095E+02   -0.76134E+02    0.10037E+07    0.20596E+03
   475    0.22143E+04    0.11918E+02   -0.75917E+02    0.10007E+07    0.20421E+03
   476    0.22253E+04    0.11744E+02   -0.75665E+02    0.99781E+06    0.20248E+03
   477    0.22362E+04    0.11570E+02   -0.75386E+02    0.99489E+06    0.20078E+03
   478    0.22471E+04    0.11397E+02   -0.75063E+02    0.99198E+06    0.19910E+03
   479    0.22579E+04    0.11226E+02   -0.74720E+02    0.98909E+06    0.19746E+03
   480    0.22687E+04    0.11057E+02   -0.74338E+02    0.98621E+06    0.19583E+03
   481    0.22794E+04    0.10889E+02   -0.73920E+02    0.98334E+06    0.19423E+03
   482    0.22901E+04    0.10724E+02   -0.73472E+02    0.98049E+06    0.19266E+03
   483    0.23005E+04    0.10560E+02   -0.72997E+02    0.97764E+06    0.19111E+03
   484    0.23108E+04    0.10398E+02   -0.72488E+02    0.97481E+06    0.18959E+03
   485    0.23212E+04    0.10238E+02   -0.71947E+02    0.97199E+06    0.18809E+03
   486    0.23315E+04    0.10081E+02   -0.71377E+02    0.96918E+06    0.18662E+03
   487    0.23416E+04    0.99259E+01   -0.70777E+02    0.96639E+06    0.18517E+03
   488    0.23515E+04    0.97725E+01   -0.70146E+02    0.96360E+06    0.18375E+03
   489    0.23614E+04    0.96220E+01   -0.69486E+02    0.96083E+06    0.18235E+03
   490    0.23712E+04    0.94746E+01   -0.68797E+02    0.95806E+06    0.18097E+03
   491    0.23807E+04    0.93294E+01   -0.68081E+02    0.95531E+06    0.17962E+03
   492    0.23901E+04    0.91873E+01   -0.67338E+02    0.95257E+06    0.17829E+03
   493    0.23995E+04    0.90466E+01   -0.66565E+02    0.94985E+06    0.17698E+03
   494    0.24087E+04    0.89105E+01   -0.65767E+02    0.94713E+06    0.17570E+03
   495    0.24176E+04    0.87766E+01   -0.64943E+02    0.94443E+06    0.17444E+03
   496    0.24265E+04    0.86465E+01   -0.64093E+02    0.94173E+06    0.17320E+03
   497    0.24351E+04    0.85194E+01   -0.63218E+02    0.93905E+06    0.17198E+03
   498    0.24436E+04    0.83946E+01   -0.62319E+02    0.93638E+06    0.17079E+03
   499    0.24521E+04    0.82743E+01   -0.61394E+02    0.93372E+06    0.16962E+03
   500    0.24603E+04    0.81563E+01   -0.60448E+02    0.93107E+06    0.16847E+03
   501    0.24682E+04    0.80427E+01   -0.59479E+02    0.92843E+06    0.16734E+03
   502    0.24761E+04    0.79330E+01   -0.58486E+02    0.92580E+06    0.16624E+03
   503    0.24837E+04    0.78263E+01   -0.57473E+02    0.92318E+06    0.16515E+03
   504    0.24911E+04    0.77233E+01   -0.56438E+02    0.92058E+06    0.16409E+03
   505    0.24984E+04    0.76249E+01   -0.55384E+02    0.91798E+06    0.16305E+03
   506    0.25055E+04    0.75304E+01   -0.54310E+02    0.91539E+06    0.16203E+03
   507    0.25124E+04    0.74395E+01   -0.53217E+02    0.91282E+06    0.16103E+03
   508    0.25190E+04    0.73533E+01   -0.52105E+02    0.91026E+06    0.16005E+03
   509    0.25255E+04    0.72708E+01   -0.50976E+02    0.90770E+06    0.15909E+03
   510    0.25316E+04    0.71927E+01   -0.49831E+02    0.90516E+06    0.15815E+03
   511    0.25377E+04    0.71187E+01   -0.48669E+02    0.90263E+06    0.15723E+03
   512    0.25435E+04    0.70492E+01   -0.47491E+02    0.90011E+06    0.15633E+03
   513    0.25492E+04    0.69839E+01   -0.46300E+02    0.89760E+06    0.15545E+03
   514    0.25546E+04    0.69233E+01   -0.45094E+02    0.89509E+06    0.15459E+03
   515    0.25598E+04    0.68672E+01   -0.43875E+02    0.89260E+06    0.15375E+03
   516    0.25647E+04    0.68158E+01   -0.42643E+02    0.89012E+06    0.15293E+03
   517    0.25694E+04    0.67690E+01   -0.41400E+02    0.88765E+06    0.15213E+03
   518    0.25739E+04    0.67269E+01   -0.40146E+02    0.88519E+06    0.15135E+03
   519    0.25782E+04    0.66896E+01   -0.38880E+02    0.88274E+06    0.15058E+03
   520    0.25823E+04    0.66571E+01   -0.37606E+02    0.88030E+06    0.14984E+03
   521    0.25860E+04    0.66294E+01   -0.36323E+02    0.87787E+06    0.14911E+03
   522    0.25895E+04    0.66068E+01   -0.35031E+02    0.87545E+06    0.14840E+03
   523    0.25929E+04    0.65890E+01   -0.33733E+02    0.87304E+06    0.14771E+03
   524    0.25961E+04    0.65762E+01   -0.32428E+02    0.87064E+06    0.14704E+03
   525    0.25988E+04    0.65685E+01   -0.31116E+02    0.86825E+06    0.14638E+03
   526    0.26014E+04    0.65658E+01   -0.29799E+02    0.86587E+06    0.14575E+03
   527    0.26040E+04    0.65681E+01   -0.28478E+02    0.86350E+06    0.14513E+03
   528    0.26061E+04    0.65756E+01   -0.27155E+02    0.86114E+06    0.14452E+03
   529    0.26081E+04    0.65884E+01   -0.25828E+02    0.85879E+06    0.14394E+03
   530    0.26097E+04    0.66063E+01   -0.24500E+02    0.85644E+06    0.14337E+03
   531    0.26113E+04    0.66293E+01   -0.23169E+02    0.85411E+06    0.14281E+03
   532    0.26125E+04    0.66577E+01   -0.21839E+02    0.85179E+06    0.14228E+03
   533    0.26134E+04    0.66913E+01   -0.20509E+02    0.84948E+06    0.14176E+03
   534    0.26141E+04    0.67302E+01   -0.19180E+02    0.84717E+06    0.14125E+03
   535    0.26146E+04    0.67744E+01   -0.17854E+02    0.84488E+06    0.14077E+03
   536    0.26149E+04    0.68239E+01   -0.16529E+02    0.84259E+06    0.14030E+03
   537    0.26150E+04    0.68787E+01   -0.15209E+02    0.84031E+06    0.13984E+03
   538    0.26147E+04    0.69389E+01   -0.13892E+02    0.83805E+06    0.13940E+03
   539    0.26143E+04    0.70043E+01   -0.12580E+02    0.83579E+06    0.13897E+03
   540    0.26136E+04    0.70753E+01   -0.11275E+02    0.83354E+06    0.13856E+03
   541    0.26127E+04    0.71514E+01   -0.99747E+01    0.83130E+06    0.13817E+03
   542    0.26116E+04    0.72329E+01   -0.86829E+01    0.82907E+06    0.13779E+03
   543    0.26101E+04    0.73199E+01   -0.73988E+01    0.82685E+06    0.13742E+03
   544    0.26086E+04    0.74122E+01   -0.61232E+01    0.82464E+06    0.13707E+03
